Timestamp,Raw Data
2026-02-23 10:35:37.500,2.518534
2026-02-23 10:35:39.502,2.518535
2026-02-23 10:35:41.494,2.518534
2026-02-23 10:35:43.497,2.518536
2026-02-23 10:35:45.499,2.518536
2026-02-23 10:35:47.502,2.518535
2026-02-23 10:35:49.494,2.518532
2026-02-23 10:35:51.497,2.518534
2026-02-23 10:35:53.498,2.518536
2026-02-23 10:35:55.500,2.518532
2026-02-23 10:35:57.492,2.518535
2026-02-23 10:35:59.495,2.518534
2026-02-23 10:36:01.497,2.518535
2026-02-23 10:36:03.500,2.518536
2026-02-23 10:36:05.492,2.518536
2026-02-23 10:36:07.494,2.518536
2026-02-23 10:36:09.496,2.518532
2026-02-23 10:36:11.499,2.518538
2026-02-23 10:36:13.501,2.518536
2026-02-23 10:36:15.493,2.518535
2026-02-23 10:36:17.495,2.518532
2026-02-23 10:36:19.498,2.518533
2026-02-23 10:36:21.500,2.518532
2026-02-23 10:36:23.492,2.518538
2026-02-23 10:36:25.494,2.518535
2026-02-23 10:36:27.497,2.518535
2026-02-23 10:36:29.499,2.518534
2026-02-23 10:36:31.491,2.518534
2026-02-23 10:36:33.493,2.518531
2026-02-23 10:36:35.496,2.518533
2026-02-23 10:36:37.498,2.518532
2026-02-23 10:36:39.490,2.51853
2026-02-23 10:36:41.492,2.518532
2026-02-23 10:36:43.495,2.518535
2026-02-23 10:36:45.497,2.518535
2026-02-23 10:36:47.500,2.518532
2026-02-23 10:36:49.492,2.518531
2026-02-23 10:36:51.494,2.518534
2026-02-23 10:36:53.496,2.518533
2026-02-23 10:36:55.498,2.518533
2026-02-23 10:36:57.491,2.518532
2026-02-23 10:36:59.493,2.518538
2026-02-23 10:37:01.495,2.518531
2026-02-23 10:37:03.498,2.518536
2026-02-23 10:37:05.490,2.518533
2026-02-23 10:37:07.492,2.518533
2026-02-23 10:37:09.494,2.518535
2026-02-23 10:37:11.497,2.518531
2026-02-23 10:37:13.489,2.518535
2026-02-23 10:37:15.491,2.518535
2026-02-23 10:37:17.493,2.518533
2026-02-23 10:37:19.496,2.518532
2026-02-23 10:37:21.498,2.518531
2026-02-23 10:37:23.490,2.518534
2026-02-23 10:37:25.492,2.518535
2026-02-23 10:37:27.495,2.518532
2026-02-23 10:37:29.497,2.518535
2026-02-23 10:37:31.489,2.518534
2026-02-23 10:37:33.491,2.518534
2026-02-23 10:37:35.494,2.518532
2026-02-23 10:37:37.496,2.518534
2026-02-23 10:37:39.489,2.518526
2026-02-23 10:37:41.490,2.518528
2026-02-23 10:37:43.493,2.518535
2026-02-23 10:37:45.496,2.518533
2026-02-23 10:37:47.497,2.518536
2026-02-23 10:37:49.489,2.518536
2026-02-23 10:37:51.492,2.518534
2026-02-23 10:37:53.494,2.518536
2026-02-23 10:37:55.497,2.518534
2026-02-23 10:37:57.489,2.518536
2026-02-23 10:37:59.491,2.518535
2026-02-23 10:38:01.494,2.518533
2026-02-23 10:38:03.496,2.518536
2026-02-23 10:38:05.487,2.518536
2026-02-23 10:38:07.490,2.518537
2026-02-23 10:38:09.492,2.518535
2026-02-23 10:38:11.495,2.518533
2026-02-23 10:38:13.487,2.51853
2026-02-23 10:38:15.489,2.518533
2026-02-23 10:38:17.491,2.518535
2026-02-23 10:38:19.494,2.518533
2026-02-23 10:38:21.496,2.518533
2026-02-23 10:38:23.488,2.51853
2026-02-23 10:38:25.491,2.518534
2026-02-23 10:38:27.493,2.518538
2026-02-23 10:38:29.495,2.518533
2026-02-23 10:38:31.487,2.518532
2026-02-23 10:38:33.489,2.518535
2026-02-23 10:38:35.492,2.518532
2026-02-23 10:38:37.494,2.518535
2026-02-23 10:38:39.486,2.518533
2026-02-23 10:38:41.489,2.518534
2026-02-23 10:38:43.491,2.518529
2026-02-23 10:38:45.493,2.518534
2026-02-23 10:38:47.486,2.518532
2026-02-23 10:38:49.488,2.518534
2026-02-23 10:38:51.490,2.518534
2026-02-23 10:38:53.493,2.518536
2026-02-23 10:38:55.495,2.518535
2026-02-23 10:38:57.487,2.518533
2026-02-23 10:38:59.489,2.518533
2026-02-23 10:39:01.491,2.518533
2026-02-23 10:39:03.494,2.518537
2026-02-23 10:39:05.486,2.518532
2026-02-23 10:39:07.489,2.518534
2026-02-23 10:39:09.501,2.518533
2026-02-23 10:39:11.493,2.518535
2026-02-23 10:39:13.486,2.518532
2026-02-23 10:39:15.488,2.518535
2026-02-23 10:39:17.490,2.518533
2026-02-23 10:39:19.492,2.518536
2026-02-23 10:39:21.484,2.518535
2026-02-23 10:39:23.486,2.51854
2026-02-23 10:39:25.489,2.518537
2026-02-23 10:39:27.491,2.518537
2026-02-23 10:39:29.493,2.518539
2026-02-23 10:39:31.485,2.518531
2026-02-23 10:39:33.488,2.518534
2026-02-23 10:39:35.490,2.518531
2026-02-23 10:39:37.492,2.518536
2026-02-23 10:39:39.485,2.518531
2026-02-23 10:39:41.486,2.518537
2026-02-23 10:39:43.489,2.518535
2026-02-23 10:39:45.492,2.518535
2026-02-23 10:39:47.484,2.518535
2026-02-23 10:39:49.486,2.518535
2026-02-23 10:39:51.488,2.518535
2026-02-23 10:39:53.490,2.518532
2026-02-23 10:39:55.493,2.518533
2026-02-23 10:39:57.485,2.518532
2026-02-23 10:39:59.487,2.518532
2026-02-23 10:40:01.489,2.518534
2026-02-23 10:40:03.491,2.518535
2026-02-23 10:40:05.487,2.518532
2026-02-23 10:40:07.487,2.518535
2026-02-23 10:40:09.488,2.518534
2026-02-23 10:40:11.491,2.518532
2026-02-23 10:40:13.483,2.518536
2026-02-23 10:40:15.485,2.518536
2026-02-23 10:40:17.487,2.518535
2026-02-23 10:40:19.490,2.518533
2026-02-23 10:40:21.483,2.518536
2026-02-23 10:40:23.484,2.51854
2026-02-23 10:40:25.487,2.518536
2026-02-23 10:40:27.490,2.518532
2026-02-23 10:40:29.491,2.518534
2026-02-23 10:40:31.483,2.518537
2026-02-23 10:40:33.486,2.518535
2026-02-23 10:40:35.488,2.518534
2026-02-23 10:40:37.490,2.518539
2026-02-23 10:40:39.482,2.51854
2026-02-23 10:40:41.485,2.518535
2026-02-23 10:40:43.487,2.518535
2026-02-23 10:40:45.489,2.518536
2026-02-23 10:40:47.482,2.518537
2026-02-23 10:40:49.484,2.518534
2026-02-23 10:40:51.486,2.518535
2026-02-23 10:40:53.488,2.518535
2026-02-23 10:40:55.481,2.518535
2026-02-23 10:40:57.483,2.518534
2026-02-23 10:40:59.485,2.518536
2026-02-23 10:41:01.488,2.518534
2026-02-23 10:41:03.489,2.518534
2026-02-23 10:41:05.482,2.518529
2026-02-23 10:41:07.484,2.518532
2026-02-23 10:41:09.487,2.518538
2026-02-23 10:41:11.489,2.518535
2026-02-23 10:41:13.481,2.518537
2026-02-23 10:41:15.483,2.518543
2026-02-23 10:41:17.485,2.51854
2026-02-23 10:41:19.488,2.518532
2026-02-23 10:41:21.481,2.518535
2026-02-23 10:41:23.482,2.518537
2026-02-23 10:41:25.485,2.518533
2026-02-23 10:41:27.487,2.518541
2026-02-23 10:41:29.479,2.518533
2026-02-23 10:41:31.481,2.518535
2026-02-23 10:41:33.484,2.518539
2026-02-23 10:41:35.487,2.518536
2026-02-23 10:41:37.488,2.518535
2026-02-23 10:41:39.481,2.518537
2026-02-23 10:41:41.483,2.518533
2026-02-23 10:41:43.494,2.518533
2026-02-23 10:41:45.487,2.518539
2026-02-23 10:41:47.479,2.518531
2026-02-23 10:41:49.482,2.518525
2026-02-23 10:41:51.484,2.518538
2026-02-23 10:41:53.486,2.518535
2026-02-23 10:41:55.479,2.518527
2026-02-23 10:41:57.480,2.518537
2026-02-23 10:41:59.483,2.518528
2026-02-23 10:42:01.486,2.51855
2026-02-23 10:42:03.488,2.51853
2026-02-23 10:42:05.480,2.518534
2026-02-23 10:42:07.483,2.518527
2026-02-23 10:42:09.484,2.518528
2026-02-23 10:42:11.487,2.518533
2026-02-23 10:42:13.478,2.518543
2026-02-23 10:42:15.481,2.518529
2026-02-23 10:42:17.484,2.518541
2026-02-23 10:42:19.486,2.518533
2026-02-23 10:42:21.479,2.518531
2026-02-23 10:42:23.480,2.518534
2026-02-23 10:42:25.483,2.518532
2026-02-23 10:42:27.485,2.518527
2026-02-23 10:42:29.477,2.518525
2026-02-23 10:42:31.479,2.518526
2026-02-23 10:42:33.482,2.518534
2026-02-23 10:42:35.484,2.51854
2026-02-23 10:42:37.486,2.51854
2026-02-23 10:42:39.479,2.518535
2026-02-23 10:42:41.481,2.518542
2026-02-23 10:42:43.483,2.518539
2026-02-23 10:42:45.486,2.51854
2026-02-23 10:42:47.478,2.518541
2026-02-23 10:42:49.480,2.518533
2026-02-23 10:42:51.482,2.518538
2026-02-23 10:42:53.484,2.518543
2026-02-23 10:42:55.477,2.51854
2026-02-23 10:42:57.479,2.518537
2026-02-23 10:42:59.481,2.518541
2026-02-23 10:43:01.483,2.51854
2026-02-23 10:43:03.475,2.518534
2026-02-23 10:43:05.478,2.518533
2026-02-23 10:43:07.481,2.518531
2026-02-23 10:43:09.483,2.518523
2026-02-23 10:43:11.485,2.518531
2026-02-23 10:43:13.477,2.51854
2026-02-23 10:43:15.480,2.518546
2026-02-23 10:43:17.482,2.518534
2026-02-23 10:43:19.483,2.518538
2026-02-23 10:43:21.476,2.518537
2026-02-23 10:43:23.479,2.51854
2026-02-23 10:43:25.481,2.518538
2026-02-23 10:43:27.483,2.518532
2026-02-23 10:43:29.476,2.518536
2026-02-23 10:43:31.478,2.518538
2026-02-23 10:43:33.480,2.518533
2026-02-23 10:43:35.482,2.518536
2026-02-23 10:43:37.484,2.518538
2026-02-23 10:43:39.477,2.518535
2026-02-23 10:43:41.479,2.518536
2026-02-23 10:43:43.481,2.518536
2026-02-23 10:43:45.484,2.518537
2026-02-23 10:43:47.476,2.518538
2026-02-23 10:43:49.478,2.518535
2026-02-23 10:43:51.480,2.518537
2026-02-23 10:43:53.482,2.51854
2026-02-23 10:43:55.475,2.518539
2026-02-23 10:43:57.477,2.518537
2026-02-23 10:43:59.479,2.518536
2026-02-23 10:44:01.482,2.518537
2026-02-23 10:44:03.474,2.518534
2026-02-23 10:44:05.476,2.518537
2026-02-23 10:44:07.478,2.518534
2026-02-23 10:44:09.481,2.518541
2026-02-23 10:44:11.483,2.518534
2026-02-23 10:44:13.475,2.518534
2026-02-23 10:44:15.477,2.518537
2026-02-23 10:44:17.480,2.518535
2026-02-23 10:44:19.482,2.518538
2026-02-23 10:44:21.474,2.518543
2026-02-23 10:44:23.476,2.51854
2026-02-23 10:44:25.479,2.518539
2026-02-23 10:44:27.481,2.518538
2026-02-23 10:44:29.474,2.51854
2026-02-23 10:44:31.475,2.518539
2026-02-23 10:44:33.477,2.518539
2026-02-23 10:44:35.480,2.518538
2026-02-23 10:44:37.473,2.518537
2026-02-23 10:44:39.475,2.518538
2026-02-23 10:44:41.476,2.51854
2026-02-23 10:44:43.479,2.51854
2026-02-23 10:44:45.482,2.518539
2026-02-23 10:44:47.474,2.51854
2026-02-23 10:44:49.476,2.518538
2026-02-23 10:44:51.478,2.51854
2026-02-23 10:44:53.481,2.518539
2026-02-23 10:44:55.472,2.518543
2026-02-23 10:44:57.475,2.518545
2026-02-23 10:44:59.478,2.51854
2026-02-23 10:45:01.480,2.518538
2026-02-23 10:45:03.472,2.518537
2026-02-23 10:45:05.474,2.518537
2026-02-23 10:45:07.476,2.518538
2026-02-23 10:45:09.479,2.518537
2026-02-23 10:45:11.471,2.518537
2026-02-23 10:45:13.473,2.518534
2026-02-23 10:45:15.475,2.518534
2026-02-23 10:45:17.478,2.518536
2026-02-23 10:45:19.480,2.518533
2026-02-23 10:45:21.472,2.518536
2026-02-23 10:45:23.474,2.518536
2026-02-23 10:45:25.477,2.518535
2026-02-23 10:45:27.479,2.518538
2026-02-23 10:45:29.471,2.518538
2026-02-23 10:45:31.473,2.518536
2026-02-23 10:45:33.476,2.518537
2026-02-23 10:45:35.479,2.51854
2026-02-23 10:45:37.471,2.518539
2026-02-23 10:45:39.473,2.518537
2026-02-23 10:45:41.475,2.518539
2026-02-23 10:45:43.477,2.518535
2026-02-23 10:45:45.479,2.518537
2026-02-23 10:45:47.472,2.518534
2026-02-23 10:45:49.474,2.518535
2026-02-23 10:45:51.477,2.518537
2026-02-23 10:45:53.478,2.518534
2026-02-23 10:45:55.471,2.518536
2026-02-23 10:45:57.474,2.518536
2026-02-23 10:45:59.475,2.518535
2026-02-23 10:46:01.477,2.518535
2026-02-23 10:46:03.470,2.518535
2026-02-23 10:46:05.472,2.518535
2026-02-23 10:46:07.475,2.518535
2026-02-23 10:46:09.477,2.518536
2026-02-23 10:46:11.469,2.518535
2026-02-23 10:46:13.471,2.518535
2026-02-23 10:46:15.473,2.518533
2026-02-23 10:46:17.476,2.518536
2026-02-23 10:46:19.478,2.518538
2026-02-23 10:46:21.470,2.518537
2026-02-23 10:46:23.472,2.518537
2026-02-23 10:46:25.475,2.518535
2026-02-23 10:46:27.477,2.518535
2026-02-23 10:46:29.469,2.518535
2026-02-23 10:46:31.471,2.518537
2026-02-23 10:46:33.474,2.518537
2026-02-23 10:46:35.477,2.518538
2026-02-23 10:46:37.468,2.518535
2026-02-23 10:46:39.471,2.518537
2026-02-23 10:46:41.473,2.518536
2026-02-23 10:46:43.476,2.518534
2026-02-23 10:46:45.467,2.518539
2026-02-23 10:46:47.470,2.518537
2026-02-23 10:46:49.472,2.518537
2026-02-23 10:46:51.475,2.518535
2026-02-23 10:46:53.476,2.518535
2026-02-23 10:46:55.469,2.518537
2026-02-23 10:46:57.471,2.518537
2026-02-23 10:46:59.474,2.518537
2026-02-23 10:47:01.476,2.518537
2026-02-23 10:47:03.468,2.518535
2026-02-23 10:47:05.470,2.518535
2026-02-23 10:47:07.472,2.518538
2026-02-23 10:47:09.474,2.518535
2026-02-23 10:47:11.467,2.518537
2026-02-23 10:47:13.469,2.518538
2026-02-23 10:47:15.472,2.518539
2026-02-23 10:47:17.474,2.518538
2026-02-23 10:47:19.476,2.518537
2026-02-23 10:47:21.468,2.51854
2026-02-23 10:47:23.470,2.518538
2026-02-23 10:47:25.473,2.518538
2026-02-23 10:47:27.475,2.518537
2026-02-23 10:47:29.468,2.518538
2026-02-23 10:47:31.469,2.518537
2026-02-23 10:47:33.472,2.518538
2026-02-23 10:47:35.474,2.518539
2026-02-23 10:47:37.466,2.51854
2026-02-23 10:47:39.469,2.518542
2026-02-23 10:47:41.471,2.518542
2026-02-23 10:47:43.473,2.518539
2026-02-23 10:47:45.466,2.51854
2026-02-23 10:47:47.468,2.518538
2026-02-23 10:47:49.470,2.51854
2026-02-23 10:47:51.472,2.518541
2026-02-23 10:47:53.474,2.518538
2026-02-23 10:47:55.467,2.518541
2026-02-23 10:47:57.469,2.51854
2026-02-23 10:47:59.471,2.518537
2026-02-23 10:48:01.474,2.518531
2026-02-23 10:48:03.466,2.518538
2026-02-23 10:48:05.468,2.518536
2026-02-23 10:48:07.470,2.518536
2026-02-23 10:48:09.473,2.518535
2026-02-23 10:48:11.465,2.518535
2026-02-23 10:48:13.467,2.518533
2026-02-23 10:48:15.469,2.518537
2026-02-23 10:48:17.472,2.518534
2026-02-23 10:48:19.464,2.518533
2026-02-23 10:48:21.466,2.518533
2026-02-23 10:48:23.469,2.518537
2026-02-23 10:48:25.471,2.518536
2026-02-23 10:48:27.473,2.518537
2026-02-23 10:48:29.465,2.518537
2026-02-23 10:48:31.468,2.518538
2026-02-23 10:48:33.470,2.518537
2026-02-23 10:48:35.472,2.518535
2026-02-23 10:48:37.464,2.518537
2026-02-23 10:48:39.467,2.518535
2026-02-23 10:48:41.469,2.518537
2026-02-23 10:48:43.471,2.518537
2026-02-23 10:48:45.463,2.51854
2026-02-23 10:48:47.466,2.51854
2026-02-23 10:48:49.468,2.518539
2026-02-23 10:48:51.471,2.518539
2026-02-23 10:48:53.462,2.518539
2026-02-23 10:48:55.465,2.518538
2026-02-23 10:48:57.467,2.518536
2026-02-23 10:48:59.469,2.518541
2026-02-23 10:49:01.472,2.518534
2026-02-23 10:49:03.464,2.518538
2026-02-23 10:49:05.466,2.518537
2026-02-23 10:49:07.468,2.518538
2026-02-23 10:49:09.471,2.518536
2026-02-23 10:49:11.463,2.518539
2026-02-23 10:49:13.465,2.518542
2026-02-23 10:49:15.468,2.518537
2026-02-23 10:49:17.471,2.518537
2026-02-23 10:49:19.462,2.518536
2026-02-23 10:49:21.464,2.518537
2026-02-23 10:49:23.466,2.518537
2026-02-23 10:49:25.469,2.51854
2026-02-23 10:49:27.471,2.518539
2026-02-23 10:49:29.463,2.518539
2026-02-23 10:49:31.466,2.51854
2026-02-23 10:49:33.468,2.51854
2026-02-23 10:49:35.470,2.51854
2026-02-23 10:49:37.462,2.518539
2026-02-23 10:49:39.465,2.518541
2026-02-23 10:49:41.467,2.51854
2026-02-23 10:49:43.469,2.518541
2026-02-23 10:49:45.461,2.518541
2026-02-23 10:49:47.464,2.51854
2026-02-23 10:49:49.466,2.518542
2026-02-23 10:49:51.469,2.518542
2026-02-23 10:49:53.460,2.518541
2026-02-23 10:49:55.463,2.518543
2026-02-23 10:49:57.465,2.51854
2026-02-23 10:49:59.467,2.518539
2026-02-23 10:50:01.470,2.518538
2026-02-23 10:50:03.462,2.518542
2026-02-23 10:50:05.464,2.518539
2026-02-23 10:50:07.467,2.518539
2026-02-23 10:50:09.469,2.518539
2026-02-23 10:50:11.461,2.51854
2026-02-23 10:50:13.464,2.518539
2026-02-23 10:50:15.466,2.51854
2026-02-23 10:50:17.468,2.518541
2026-02-23 10:50:19.460,2.518539
2026-02-23 10:50:21.462,2.51854
2026-02-23 10:50:23.465,2.518537
2026-02-23 10:50:25.467,2.518537
2026-02-23 10:50:27.459,2.518539
2026-02-23 10:50:29.461,2.518541
2026-02-23 10:50:31.464,2.518537
2026-02-23 10:50:33.466,2.518538
2026-02-23 10:50:35.468,2.518543
2026-02-23 10:50:37.460,2.518539
2026-02-23 10:50:39.463,2.51854
2026-02-23 10:50:41.465,2.518537
2026-02-23 10:50:43.468,2.518537
2026-02-23 10:50:45.459,2.518535
2026-02-23 10:50:47.462,2.518538
2026-02-23 10:50:49.464,2.518538
2026-02-23 10:50:51.467,2.51854
2026-02-23 10:50:53.459,2.518538
2026-02-23 10:50:55.461,2.518538
2026-02-23 10:50:57.463,2.518537
2026-02-23 10:50:59.465,2.518539
2026-02-23 10:51:01.458,2.518537
2026-02-23 10:51:03.460,2.51854
2026-02-23 10:51:05.463,2.518543
2026-02-23 10:51:07.465,2.518544
2026-02-23 10:51:09.467,2.518539
2026-02-23 10:51:11.459,2.518542
2026-02-23 10:51:13.461,2.518542
2026-02-23 10:51:15.464,2.518541
2026-02-23 10:51:17.466,2.518537
2026-02-23 10:51:19.459,2.518539
2026-02-23 10:51:21.461,2.518542
2026-02-23 10:51:23.463,2.51854
2026-02-23 10:51:25.465,2.51854
2026-02-23 10:51:27.457,2.518537
2026-02-23 10:51:29.460,2.518539
2026-02-23 10:51:31.462,2.518535
2026-02-23 10:51:33.464,2.518539
2026-02-23 10:51:35.456,2.518538
2026-02-23 10:51:37.459,2.51854
2026-02-23 10:51:39.461,2.51854
2026-02-23 10:51:41.464,2.518538
2026-02-23 10:51:43.465,2.518539
2026-02-23 10:51:45.458,2.518537
2026-02-23 10:51:47.460,2.51854
2026-02-23 10:51:49.463,2.518542
2026-02-23 10:51:51.465,2.51854
2026-02-23 10:51:53.457,2.518541
2026-02-23 10:51:55.459,2.518541
2026-02-23 10:51:57.461,2.518543
2026-02-23 10:51:59.464,2.518543
2026-02-23 10:52:01.456,2.518542
2026-02-23 10:52:03.458,2.518542
2026-02-23 10:52:05.461,2.518542
2026-02-23 10:52:07.462,2.518543
2026-02-23 10:52:09.465,2.518544
2026-02-23 10:52:11.457,2.518541
2026-02-23 10:52:13.460,2.518538
2026-02-23 10:52:15.462,2.518539
2026-02-23 10:52:17.464,2.518544
2026-02-23 10:52:19.456,2.518541
2026-02-23 10:52:21.459,2.51854
2026-02-23 10:52:23.461,2.518541
2026-02-23 10:52:25.463,2.518542
2026-02-23 10:52:27.455,2.51854
2026-02-23 10:52:29.458,2.51854
2026-02-23 10:52:31.460,2.518541
2026-02-23 10:52:33.462,2.518541
2026-02-23 10:52:35.455,2.51854
2026-02-23 10:52:37.457,2.518537
2026-02-23 10:52:39.459,2.518539
2026-02-23 10:52:41.462,2.518539
2026-02-23 10:52:43.464,2.518543
2026-02-23 10:52:45.456,2.518536
2026-02-23 10:52:47.458,2.518541
2026-02-23 10:52:49.461,2.518538
2026-02-23 10:52:51.463,2.518537
2026-02-23 10:52:53.455,2.518539
2026-02-23 10:52:55.457,2.518536
2026-02-23 10:52:57.459,2.518539
2026-02-23 10:52:59.462,2.518543
2026-02-23 10:53:01.454,2.518539
2026-02-23 10:53:03.456,2.518539
2026-02-23 10:53:05.459,2.518536
2026-02-23 10:53:07.461,2.518537
2026-02-23 10:53:09.453,2.518541
2026-02-23 10:53:11.456,2.518535
2026-02-23 10:53:13.457,2.51854
2026-02-23 10:53:15.460,2.518541
2026-02-23 10:53:17.462,2.518538
2026-02-23 10:53:19.455,2.518545
2026-02-23 10:53:21.457,2.518544
2026-02-23 10:53:23.459,2.518539
2026-02-23 10:53:25.462,2.518537
2026-02-23 10:53:27.454,2.518541
2026-02-23 10:53:29.456,2.51854
2026-02-23 10:53:31.458,2.51854
2026-02-23 10:53:33.460,2.518539
2026-02-23 10:53:35.453,2.518538
2026-02-23 10:53:37.455,2.51854
2026-02-23 10:53:39.457,2.518539
2026-02-23 10:53:41.459,2.518543
2026-02-23 10:53:43.452,2.518541
2026-02-23 10:53:45.453,2.518541
2026-02-23 10:53:47.457,2.518541
2026-02-23 10:53:49.459,2.51854
2026-02-23 10:53:51.461,2.518538
2026-02-23 10:53:53.453,2.518539
2026-02-23 10:53:55.455,2.518539
2026-02-23 10:53:57.457,2.518538
2026-02-23 10:53:59.460,2.518539
2026-02-23 10:54:01.452,2.518542
2026-02-23 10:54:03.454,2.51854
2026-02-23 10:54:05.457,2.518539
2026-02-23 10:54:07.459,2.518539
2026-02-23 10:54:09.451,2.51854
2026-02-23 10:54:11.454,2.518539
2026-02-23 10:54:13.456,2.518542
2026-02-23 10:54:15.458,2.518537
2026-02-23 10:54:17.460,2.51854
2026-02-23 10:54:19.452,2.518539
2026-02-23 10:54:21.455,2.51854
2026-02-23 10:54:23.457,2.518542
2026-02-23 10:54:25.460,2.51854
2026-02-23 10:54:27.452,2.51854
2026-02-23 10:54:29.454,2.518543
2026-02-23 10:54:31.456,2.518542
2026-02-23 10:54:33.459,2.518542
2026-02-23 10:54:35.451,2.518545
2026-02-23 10:54:37.453,2.518542
2026-02-23 10:54:39.455,2.518546
2026-02-23 10:54:41.457,2.518545
2026-02-23 10:54:43.450,2.518539
2026-02-23 10:54:45.452,2.51854
2026-02-23 10:54:47.454,2.518539
2026-02-23 10:54:49.457,2.51854
2026-02-23 10:54:51.459,2.518544
2026-02-23 10:54:53.451,2.51854
2026-02-23 10:54:55.454,2.518541
2026-02-23 10:54:57.456,2.518542
2026-02-23 10:54:59.458,2.518543
2026-02-23 10:55:01.450,2.518545
2026-02-23 10:55:03.452,2.518544
2026-02-23 10:55:05.455,2.518545
2026-02-23 10:55:07.458,2.518544
2026-02-23 10:55:09.449,2.518547
2026-02-23 10:55:11.451,2.518543
2026-02-23 10:55:13.454,2.518543
2026-02-23 10:55:15.457,2.518542
2026-02-23 10:55:17.448,2.518545
2026-02-23 10:55:19.450,2.518544
2026-02-23 10:55:21.452,2.51854
2026-02-23 10:55:23.455,2.518543
2026-02-23 10:55:25.458,2.518545
2026-02-23 10:55:27.450,2.518543
2026-02-23 10:55:29.452,2.518544
2026-02-23 10:55:31.454,2.518543
2026-02-23 10:55:33.457,2.518544
2026-02-23 10:55:35.449,2.518542
2026-02-23 10:55:37.451,2.518543
2026-02-23 10:55:39.453,2.518542
2026-02-23 10:55:41.455,2.518544
2026-02-23 10:55:43.448,2.518544
2026-02-23 10:55:45.450,2.518542
2026-02-23 10:55:47.453,2.518543
2026-02-23 10:55:49.454,2.518543
2026-02-23 10:55:51.447,2.51854
2026-02-23 10:55:53.449,2.518542
2026-02-23 10:55:55.451,2.518543
2026-02-23 10:55:57.454,2.518543
2026-02-23 10:55:59.456,2.518543
2026-02-23 10:56:01.451,2.518543
2026-02-23 10:56:03.450,2.518538
2026-02-23 10:56:05.453,2.51854
2026-02-23 10:56:07.455,2.518543
2026-02-23 10:56:09.447,2.518543
2026-02-23 10:56:11.449,2.518541
2026-02-23 10:56:13.453,2.518539
2026-02-23 10:56:15.454,2.51854
2026-02-23 10:56:17.447,2.518546
2026-02-23 10:56:19.449,2.518544
2026-02-23 10:56:21.451,2.518543
2026-02-23 10:56:23.454,2.518547
2026-02-23 10:56:25.455,2.518546
2026-02-23 10:56:27.447,2.518544
2026-02-23 10:56:29.450,2.518543
2026-02-23 10:56:31.452,2.518545
2026-02-23 10:56:33.455,2.518546
2026-02-23 10:56:35.447,2.518544
