Timestamp,Raw Data
2026-02-28 17:51:47.052,+2.4955170
2026-02-28 17:51:49.044,+2.4955169
2026-02-28 17:51:51.047,+2.4955162
2026-02-28 17:51:53.049,+2.4955167
2026-02-28 17:51:55.051,+2.4955166
2026-02-28 17:51:57.044,+2.4955138
2026-02-28 17:51:59.046,+2.4955149
2026-02-28 17:52:01.048,+2.4955163
2026-02-28 17:52:03.050,+2.4955161
2026-02-28 17:52:05.042,+2.4955178
2026-02-28 17:52:07.045,+2.4955162
2026-02-28 17:52:09.047,+2.4955166
2026-02-28 17:52:11.050,+2.4955169
2026-02-28 17:52:13.052,+2.4955176
2026-02-28 17:52:15.044,+2.4955179
2026-02-28 17:52:17.047,+2.4955184
2026-02-28 17:52:19.049,+2.4955163
2026-02-28 17:52:21.051,+2.4955175
2026-02-28 17:52:23.044,+2.4955176
2026-02-28 17:52:25.045,+2.4955163
2026-02-28 17:52:27.048,+2.4955170
2026-02-28 17:52:29.050,+2.4955170
2026-02-28 17:52:31.043,+2.4955175
2026-02-28 17:52:33.045,+2.4955179
2026-02-28 17:52:35.047,+2.4955183
2026-02-28 17:52:37.049,+2.4955180
2026-02-28 17:52:39.041,+2.4955153
2026-02-28 17:52:41.044,+2.4955183
2026-02-28 17:52:43.046,+2.4955172
2026-02-28 17:52:45.049,+2.4955164
2026-02-28 17:52:47.051,+2.4955166
2026-02-28 17:52:49.043,+2.4955173
2026-02-28 17:52:51.045,+2.4955160
2026-02-28 17:52:53.048,+2.4955157
2026-02-28 17:52:55.050,+2.4955166
2026-02-28 17:52:57.042,+2.4955181
2026-02-28 17:52:59.044,+2.4955167
2026-02-28 17:53:01.047,+2.4955170
2026-02-28 17:53:03.049,+2.4955155
2026-02-28 17:53:05.041,+2.4955173
2026-02-28 17:53:07.044,+2.4955159
2026-02-28 17:53:09.046,+2.4955177
2026-02-28 17:53:11.048,+2.4955151
2026-02-28 17:53:13.041,+2.4955168
2026-02-28 17:53:15.042,+2.4955157
2026-02-28 17:53:17.045,+2.4955152
2026-02-28 17:53:19.047,+2.4955164
2026-02-28 17:53:21.050,+2.4955165
2026-02-28 17:53:23.041,+2.4955160
2026-02-28 17:53:25.044,+2.4955167
2026-02-28 17:53:27.047,+2.4955178
2026-02-28 17:53:29.049,+2.4955173
2026-02-28 17:53:31.041,+2.4955181
2026-02-28 17:53:33.043,+2.4955169
2026-02-28 17:53:35.045,+2.4955166
2026-02-28 17:53:37.048,+2.4955152
2026-02-28 17:53:39.040,+2.4955164
2026-02-28 17:53:41.043,+2.4955174
2026-02-28 17:53:43.045,+2.4955183
2026-02-28 17:53:45.047,+2.4955187
2026-02-28 17:53:47.039,+2.4955176
2026-02-28 17:53:49.042,+2.4955158
2026-02-28 17:53:51.044,+2.4955178
2026-02-28 17:53:53.046,+2.4955195
2026-02-28 17:53:55.049,+2.4955175
2026-02-28 17:53:57.041,+2.4955176
2026-02-28 17:53:59.043,+2.4955174
2026-02-28 17:54:01.045,+2.4955166
2026-02-28 17:54:03.048,+2.4955166
2026-02-28 17:54:05.040,+2.4955155
2026-02-28 17:54:07.042,+2.4955173
2026-02-28 17:54:09.044,+2.4955194
2026-02-28 17:54:11.047,+2.4955195
2026-02-28 17:54:13.039,+2.4955188
2026-02-28 17:54:15.041,+2.4955186
2026-02-28 17:54:17.044,+2.4955190
2026-02-28 17:54:19.046,+2.4955207
2026-02-28 17:54:21.039,+2.4955191
2026-02-28 17:54:23.040,+2.4955176
2026-02-28 17:54:25.043,+2.4955170
2026-02-28 17:54:27.045,+2.4955184
2026-02-28 17:54:29.047,+2.4955196
2026-02-28 17:54:31.040,+2.4955200
2026-02-28 17:54:33.042,+2.4955186
2026-02-28 17:54:35.044,+2.4955193
2026-02-28 17:54:37.046,+2.4955194
2026-02-28 17:54:39.039,+2.4955175
2026-02-28 17:54:41.041,+2.4955194
2026-02-28 17:54:43.043,+2.4955173
2026-02-28 17:54:45.046,+2.4955181
2026-02-28 17:54:47.038,+2.4955176
2026-02-28 17:54:49.040,+2.4955173
2026-02-28 17:54:51.043,+2.4955178
2026-02-28 17:54:53.045,+2.4955159
2026-02-28 17:54:55.037,+2.4955165
2026-02-28 17:54:57.039,+2.4955156
2026-02-28 17:54:59.041,+2.4955171
2026-02-28 17:55:01.044,+2.4955161
2026-02-28 17:55:03.036,+2.4955159
2026-02-28 17:55:05.038,+2.4955134
2026-02-28 17:55:07.041,+2.4955129
2026-02-28 17:55:09.043,+2.4955145
2026-02-28 17:55:11.045,+2.4955162
2026-02-28 17:55:13.038,+2.4955144
2026-02-28 17:55:15.040,+2.4955138
2026-02-28 17:55:17.042,+2.4955156
2026-02-28 17:55:19.045,+2.4955149
2026-02-28 17:55:21.037,+2.4955146
2026-02-28 17:55:23.039,+2.4955170
2026-02-28 17:55:25.041,+2.4955145
2026-02-28 17:55:27.044,+2.4955165
2026-02-28 17:55:29.036,+2.4955153
2026-02-28 17:55:31.038,+2.4955168
2026-02-28 17:55:33.041,+2.4955172
2026-02-28 17:55:35.043,+2.4955158
2026-02-28 17:55:37.035,+2.4955145
2026-02-28 17:55:39.037,+2.4955170
2026-02-28 17:55:41.040,+2.4955188
2026-02-28 17:55:43.042,+2.4955182
2026-02-28 17:55:45.044,+2.4955157
2026-02-28 17:55:47.037,+2.4955165
2026-02-28 17:55:49.039,+2.4955178
2026-02-28 17:55:51.041,+2.4955185
2026-02-28 17:55:53.043,+2.4955178
2026-02-28 17:55:55.035,+2.4955179
2026-02-28 17:55:57.038,+2.4955185
2026-02-28 17:55:59.040,+2.4955187
2026-02-28 17:56:01.043,+2.4955183
2026-02-28 17:56:03.034,+2.4955172
2026-02-28 17:56:05.037,+2.4955174
2026-02-28 17:56:07.039,+2.4955206
2026-02-28 17:56:09.041,+2.4955197
2026-02-28 17:56:11.034,+2.4955205
2026-02-28 17:56:13.036,+2.4955204
2026-02-28 17:56:15.039,+2.4955207
2026-02-28 17:56:17.041,+2.4955198
2026-02-28 17:56:19.043,+2.4955184
2026-02-28 17:56:21.035,+2.4955196
2026-02-28 17:56:23.038,+2.4955203
2026-02-28 17:56:25.040,+2.4955205
2026-02-28 17:56:27.042,+2.4955202
2026-02-28 17:56:29.034,+2.4955196
2026-02-28 17:56:31.037,+2.4955211
2026-02-28 17:56:33.039,+2.4955207
2026-02-28 17:56:35.041,+2.4955195
2026-02-28 17:56:37.033,+2.4955201
2026-02-28 17:56:39.036,+2.4955209
2026-02-28 17:56:41.038,+2.4955196
2026-02-28 17:56:43.041,+2.4955212
2026-02-28 17:56:45.033,+2.4955211
2026-02-28 17:56:47.035,+2.4955213
2026-02-28 17:56:49.038,+2.4955196
2026-02-28 17:56:51.040,+2.4955218
2026-02-28 17:56:53.042,+2.4955209
2026-02-28 17:56:55.035,+2.4955213
2026-02-28 17:56:57.036,+2.4955201
2026-02-28 17:56:59.039,+2.4955198
2026-02-28 17:57:01.041,+2.4955214
2026-02-28 17:57:03.033,+2.4955203
2026-02-28 17:57:05.036,+2.4955203
2026-02-28 17:57:07.038,+2.4955207
2026-02-28 17:57:09.040,+2.4955197
2026-02-28 17:57:11.032,+2.4955215
2026-02-28 17:57:13.034,+2.4955219
2026-02-28 17:57:15.037,+2.4955205
2026-02-28 17:57:17.040,+2.4955201
2026-02-28 17:57:19.031,+2.4955191
2026-02-28 17:57:21.034,+2.4955207
2026-02-28 17:57:23.036,+2.4955199
2026-02-28 17:57:25.038,+2.4955206
2026-02-28 17:57:27.040,+2.4955196
2026-02-28 17:57:29.033,+2.4955207
2026-02-28 17:57:31.035,+2.4955210
2026-02-28 17:57:33.037,+2.4955210
2026-02-28 17:57:35.040,+2.4955184
2026-02-28 17:57:37.032,+2.4955208
2026-02-28 17:57:39.034,+2.4955193
2026-02-28 17:57:41.036,+2.4955180
2026-02-28 17:57:43.039,+2.4955178
2026-02-28 17:57:45.031,+2.4955168
2026-02-28 17:57:47.033,+2.4955178
2026-02-28 17:57:49.036,+2.4955204
2026-02-28 17:57:51.039,+2.4955214
2026-02-28 17:57:53.030,+2.4955186
2026-02-28 17:57:55.033,+2.4955180
2026-02-28 17:57:57.035,+2.4955181
2026-02-28 17:57:59.038,+2.4955183
2026-02-28 17:58:01.039,+2.4955193
2026-02-28 17:58:03.032,+2.4955198
2026-02-28 17:58:05.034,+2.4955182
2026-02-28 17:58:07.036,+2.4955190
2026-02-28 17:58:09.039,+2.4955187
2026-02-28 17:58:11.031,+2.4955175
2026-02-28 17:58:13.033,+2.4955149
2026-02-28 17:58:15.035,+2.4955160
2026-02-28 17:58:17.038,+2.4955157
2026-02-28 17:58:19.030,+2.4955174
2026-02-28 17:58:21.033,+2.4955174
2026-02-28 17:58:23.034,+2.4955185
2026-02-28 17:58:25.037,+2.4955179
2026-02-28 17:58:27.029,+2.4955186
2026-02-28 17:58:29.031,+2.4955189
2026-02-28 17:58:31.034,+2.4955194
2026-02-28 17:58:33.037,+2.4955196
2026-02-28 17:58:35.038,+2.4955184
2026-02-28 17:58:37.030,+2.4955191
2026-02-28 17:58:39.033,+2.4955186
2026-02-28 17:58:41.035,+2.4955181
2026-02-28 17:58:43.037,+2.4955172
2026-02-28 17:58:45.030,+2.4955173
2026-02-28 17:58:47.032,+2.4955180
2026-02-28 17:58:49.034,+2.4955198
2026-02-28 17:58:51.037,+2.4955206
2026-02-28 17:58:53.029,+2.4955178
2026-02-28 17:58:55.031,+2.4955192
2026-02-28 17:58:57.033,+2.4955192
2026-02-28 17:58:59.036,+2.4955189
2026-02-28 17:59:01.028,+2.4955191
2026-02-28 17:59:03.031,+2.4955191
2026-02-28 17:59:05.033,+2.4955159
2026-02-28 17:59:07.035,+2.4955178
2026-02-28 17:59:09.027,+2.4955190
2026-02-28 17:59:11.029,+2.4955191
2026-02-28 17:59:13.032,+2.4955193
2026-02-28 17:59:15.034,+2.4955196
2026-02-28 17:59:17.036,+2.4955178
2026-02-28 17:59:19.028,+2.4955173
2026-02-28 17:59:21.031,+2.4955189
2026-02-28 17:59:23.033,+2.4955174
2026-02-28 17:59:25.036,+2.4955165
2026-02-28 17:59:27.027,+2.4955178
2026-02-28 17:59:29.030,+2.4955184
2026-02-28 17:59:31.032,+2.4955177
2026-02-28 17:59:33.035,+2.4955178
2026-02-28 17:59:35.027,+2.4955181
2026-02-28 17:59:37.029,+2.4955191
2026-02-28 17:59:39.031,+2.4955199
2026-02-28 17:59:41.033,+2.4955192
2026-02-28 17:59:43.026,+2.4955205
2026-02-28 17:59:45.028,+2.4955206
2026-02-28 17:59:47.031,+2.4955209
2026-02-28 17:59:49.033,+2.4955212
2026-02-28 17:59:51.035,+2.4955203
2026-02-28 17:59:53.028,+2.4955197
2026-02-28 17:59:55.029,+2.4955194
2026-02-28 17:59:57.032,+2.4955192
2026-02-28 17:59:59.035,+2.4955200
2026-02-28 18:00:01.026,+2.4955195
2026-02-28 18:00:03.028,+2.4955189
2026-02-28 18:00:05.031,+2.4955202
2026-02-28 18:00:07.033,+2.4955212
2026-02-28 18:00:09.026,+2.4955212
2026-02-28 18:00:11.028,+2.4955199
2026-02-28 18:00:13.030,+2.4955226
2026-02-28 18:00:15.037,+2.4955204
2026-02-28 18:00:17.025,+2.4955190
2026-02-28 18:00:19.027,+2.4955196
2026-02-28 18:00:21.030,+2.4955197
2026-02-28 18:00:23.032,+2.4955195
2026-02-28 18:00:25.034,+2.4955191
2026-02-28 18:00:27.026,+2.4955193
2026-02-28 18:00:29.028,+2.4955196
2026-02-28 18:00:31.031,+2.4955192
2026-02-28 18:00:33.033,+2.4955201
2026-02-28 18:00:35.025,+2.4955223
2026-02-28 18:00:37.027,+2.4955221
2026-02-28 18:00:39.030,+2.4955197
2026-02-28 18:00:41.032,+2.4955197
2026-02-28 18:00:43.024,+2.4955207
2026-02-28 18:00:45.027,+2.4955200
2026-02-28 18:00:47.029,+2.4955195
2026-02-28 18:00:49.031,+2.4955192
2026-02-28 18:00:51.023,+2.4955210
2026-02-28 18:00:53.026,+2.4955213
2026-02-28 18:00:55.028,+2.4955201
2026-02-28 18:00:57.030,+2.4955205
2026-02-28 18:00:59.033,+2.4955196
2026-02-28 18:01:01.025,+2.4955194
2026-02-28 18:01:03.027,+2.4955219
2026-02-28 18:01:05.029,+2.4955193
2026-02-28 18:01:07.032,+2.4955201
2026-02-28 18:01:09.024,+2.4955199
2026-02-28 18:01:11.026,+2.4955189
2026-02-28 18:01:13.028,+2.4955181
2026-02-28 18:01:15.031,+2.4955215
2026-02-28 18:01:17.024,+2.4955190
2026-02-28 18:01:19.025,+2.4955186
2026-02-28 18:01:21.028,+2.4955172
2026-02-28 18:01:23.031,+2.4955188
2026-02-28 18:01:25.023,+2.4955180
2026-02-28 18:01:27.024,+2.4955177
2026-02-28 18:01:29.027,+2.4955186
2026-02-28 18:01:31.029,+2.4955186
2026-02-28 18:01:33.032,+2.4955198
2026-02-28 18:01:35.024,+2.4955181
2026-02-28 18:01:37.026,+2.4955184
2026-02-28 18:01:39.028,+2.4955180
2026-02-28 18:01:41.031,+2.4955183
2026-02-28 18:01:43.023,+2.4955188
2026-02-28 18:01:45.025,+2.4955193
2026-02-28 18:01:47.028,+2.4955198
2026-02-28 18:01:49.030,+2.4955207
2026-02-28 18:01:51.022,+2.4955198
2026-02-28 18:01:53.024,+2.4955200
2026-02-28 18:01:55.027,+2.4955201
2026-02-28 18:01:57.029,+2.4955198
2026-02-28 18:01:59.021,+2.4955208
2026-02-28 18:02:01.024,+2.4955197
2026-02-28 18:02:03.026,+2.4955191
2026-02-28 18:02:05.028,+2.4955199
2026-02-28 18:02:07.031,+2.4955190
2026-02-28 18:02:09.022,+2.4955196
2026-02-28 18:02:11.025,+2.4955193
2026-02-28 18:02:13.028,+2.4955183
2026-02-28 18:02:15.030,+2.4955186
2026-02-28 18:02:17.022,+2.4955192
2026-02-28 18:02:19.025,+2.4955186
2026-02-28 18:02:21.026,+2.4955187
2026-02-28 18:02:23.029,+2.4955191
2026-02-28 18:02:25.021,+2.4955191
2026-02-28 18:02:27.024,+2.4955184
2026-02-28 18:02:29.026,+2.4955198
2026-02-28 18:02:31.028,+2.4955193
2026-02-28 18:02:33.020,+2.4955221
2026-02-28 18:02:35.022,+2.4955205
2026-02-28 18:02:37.024,+2.4955184
2026-02-28 18:02:39.027,+2.4955200
2026-02-28 18:02:41.019,+2.4955203
2026-02-28 18:02:43.021,+2.4955195
2026-02-28 18:02:45.024,+2.4955184
2026-02-28 18:02:47.026,+2.4955187
2026-02-28 18:02:49.028,+2.4955199
2026-02-28 18:02:51.021,+2.4955201
2026-02-28 18:02:53.023,+2.4955202
2026-02-28 18:02:55.026,+2.4955207
2026-02-28 18:02:57.028,+2.4955201
2026-02-28 18:02:59.020,+2.4955198
2026-02-28 18:03:01.022,+2.4955198
2026-02-28 18:03:03.024,+2.4955199
2026-02-28 18:03:05.027,+2.4955198
2026-02-28 18:03:07.019,+2.4955206
2026-02-28 18:03:09.022,+2.4955215
2026-02-28 18:03:11.024,+2.4955198
2026-02-28 18:03:13.026,+2.4955226
2026-02-28 18:03:15.018,+2.4955198
2026-02-28 18:03:17.021,+2.4955210
2026-02-28 18:03:19.023,+2.4955207
2026-02-28 18:03:21.025,+2.4955212
2026-02-28 18:03:23.027,+2.4955211
2026-02-28 18:03:25.019,+2.4955194
2026-02-28 18:03:27.022,+2.4955199
2026-02-28 18:03:29.024,+2.4955195
2026-02-28 18:03:31.026,+2.4955195
2026-02-28 18:03:33.018,+2.4955209
2026-02-28 18:03:35.021,+2.4955197
2026-02-28 18:03:37.024,+2.4955212
2026-02-28 18:03:39.026,+2.4955210
2026-02-28 18:03:41.018,+2.4955221
2026-02-28 18:03:43.020,+2.4955228
2026-02-28 18:03:45.022,+2.4955209
2026-02-28 18:03:47.025,+2.4955198
2026-02-28 18:03:49.017,+2.4955221
2026-02-28 18:03:51.019,+2.4955232
2026-02-28 18:03:53.021,+2.4955214
2026-02-28 18:03:55.024,+2.4955230
2026-02-28 18:03:57.026,+2.4955225
2026-02-28 18:03:59.018,+2.4955209
2026-02-28 18:04:01.021,+2.4955210
2026-02-28 18:04:03.023,+2.4955223
2026-02-28 18:04:05.025,+2.4955214
2026-02-28 18:04:07.017,+2.4955233
2026-02-28 18:04:09.020,+2.4955229
2026-02-28 18:04:11.022,+2.4955232
2026-02-28 18:04:13.024,+2.4955215
2026-02-28 18:04:15.017,+2.4955210
2026-02-28 18:04:17.019,+2.4955211
2026-02-28 18:04:19.021,+2.4955215
2026-02-28 18:04:21.023,+2.4955221
2026-02-28 18:04:23.016,+2.4955224
2026-02-28 18:04:25.018,+2.4955222
2026-02-28 18:04:27.020,+2.4955203
2026-02-28 18:04:29.023,+2.4955247
2026-02-28 18:04:31.025,+2.4955232
2026-02-28 18:04:33.017,+2.4955230
2026-02-28 18:04:35.020,+2.4955244
2026-02-28 18:04:37.022,+2.4955239
2026-02-28 18:04:39.024,+2.4955229
2026-02-28 18:04:41.017,+2.4955202
2026-02-28 18:04:43.019,+2.4955199
2026-02-28 18:04:45.022,+2.4955213
2026-02-28 18:04:47.023,+2.4955221
2026-02-28 18:04:49.016,+2.4955220
2026-02-28 18:04:51.018,+2.4955217
2026-02-28 18:04:53.020,+2.4955219
2026-02-28 18:04:55.022,+2.4955218
2026-02-28 18:04:57.014,+2.4955212
2026-02-28 18:04:59.017,+2.4955212
2026-02-28 18:05:01.019,+2.4955215
2026-02-28 18:05:03.022,+2.4955192
2026-02-28 18:05:05.025,+2.4955198
2026-02-28 18:05:07.016,+2.4955190
2026-02-28 18:05:09.018,+2.4955187
2026-02-28 18:05:11.021,+2.4955166
2026-02-28 18:05:13.023,+2.4955181
2026-02-28 18:05:15.015,+2.4955195
2026-02-28 18:05:17.017,+2.4955198
2026-02-28 18:05:19.020,+2.4955187
2026-02-28 18:05:21.022,+2.4955198
2026-02-28 18:05:23.015,+2.4955191
2026-02-28 18:05:25.017,+2.4955185
2026-02-28 18:05:27.019,+2.4955193
2026-02-28 18:05:29.021,+2.4955198
2026-02-28 18:05:31.013,+2.4955199
2026-02-28 18:05:33.016,+2.4955184
2026-02-28 18:05:35.018,+2.4955180
2026-02-28 18:05:37.020,+2.4955193
2026-02-28 18:05:39.023,+2.4955206
2026-02-28 18:05:41.015,+2.4955182
2026-02-28 18:05:43.017,+2.4955183
2026-02-28 18:05:45.020,+2.4955172
2026-02-28 18:05:47.022,+2.4955187
2026-02-28 18:05:49.014,+2.4955184
2026-02-28 18:05:51.016,+2.4955187
2026-02-28 18:05:53.019,+2.4955199
2026-02-28 18:05:55.021,+2.4955207
2026-02-28 18:05:57.014,+2.4955190
2026-02-28 18:05:59.015,+2.4955208
2026-02-28 18:06:01.018,+2.4955202
2026-02-28 18:06:03.020,+2.4955195
2026-02-28 18:06:05.012,+2.4955212
2026-02-28 18:06:07.014,+2.4955198
2026-02-28 18:06:09.017,+2.4955210
2026-02-28 18:06:11.019,+2.4955198
2026-02-28 18:06:13.011,+2.4955188
2026-02-28 18:06:15.014,+2.4955198
2026-02-28 18:06:17.016,+2.4955206
2026-02-28 18:06:19.018,+2.4955200
2026-02-28 18:06:21.021,+2.4955203
2026-02-28 18:06:23.013,+2.4955199
2026-02-28 18:06:25.015,+2.4955208
2026-02-28 18:06:27.017,+2.4955204
2026-02-28 18:06:29.020,+2.4955207
2026-02-28 18:06:31.012,+2.4955212
2026-02-28 18:06:33.014,+2.4955204
2026-02-28 18:06:35.017,+2.4955209
2026-02-28 18:06:37.019,+2.4955176
2026-02-28 18:06:39.011,+2.4955192
2026-02-28 18:06:41.013,+2.4955201
2026-02-28 18:06:43.016,+2.4955204
2026-02-28 18:06:45.018,+2.4955212
2026-02-28 18:06:47.011,+2.4955202
2026-02-28 18:06:49.012,+2.4955203
2026-02-28 18:06:51.015,+2.4955180
2026-02-28 18:06:53.017,+2.4955197
2026-02-28 18:06:55.019,+2.4955199
2026-02-28 18:06:57.012,+2.4955206
2026-02-28 18:06:59.014,+2.4955203
2026-02-28 18:07:01.017,+2.4955193
2026-02-28 18:07:03.018,+2.4955192
2026-02-28 18:07:05.011,+2.4955202
2026-02-28 18:07:07.013,+2.4955186
2026-02-28 18:07:09.015,+2.4955176
2026-02-28 18:07:11.018,+2.4955191
2026-02-28 18:07:13.010,+2.4955190
2026-02-28 18:07:15.012,+2.4955187
2026-02-28 18:07:17.014,+2.4955177
2026-02-28 18:07:19.017,+2.4955200
2026-02-28 18:07:21.009,+2.4955169
2026-02-28 18:07:23.011,+2.4955180
2026-02-28 18:07:25.013,+2.4955181
2026-02-28 18:07:27.016,+2.4955197
2026-02-28 18:07:29.018,+2.4955207
2026-02-28 18:07:31.010,+2.4955201
2026-02-28 18:07:33.012,+2.4955196
2026-02-28 18:07:35.016,+2.4955210
2026-02-28 18:07:37.018,+2.4955196
2026-02-28 18:07:39.010,+2.4955196
2026-02-28 18:07:41.012,+2.4955206
2026-02-28 18:07:43.014,+2.4955188
2026-02-28 18:07:45.017,+2.4955187
2026-02-28 18:07:47.008,+2.4955189
2026-02-28 18:07:49.011,+2.4955209
2026-02-28 18:07:51.013,+2.4955213
2026-02-28 18:07:53.016,+2.4955201
2026-02-28 18:07:55.008,+2.4955199
2026-02-28 18:07:57.010,+2.4955193
2026-02-28 18:07:59.013,+2.4955185
2026-02-28 18:08:01.015,+2.4955212
2026-02-28 18:08:03.017,+2.4955197
2026-02-28 18:08:05.010,+2.4955198
2026-02-28 18:08:07.012,+2.4955199
2026-02-28 18:08:09.014,+2.4955195
2026-02-28 18:08:11.016,+2.4955203
2026-02-28 18:08:13.009,+2.4955213
2026-02-28 18:08:15.011,+2.4955216
2026-02-28 18:08:17.013,+2.4955205
2026-02-28 18:08:19.016,+2.4955221
2026-02-28 18:08:21.007,+2.4955209
2026-02-28 18:08:23.010,+2.4955206
2026-02-28 18:08:25.013,+2.4955200
2026-02-28 18:08:27.015,+2.4955217
2026-02-28 18:08:29.007,+2.4955217
2026-02-28 18:08:31.009,+2.4955213
2026-02-28 18:08:33.012,+2.4955212
2026-02-28 18:08:35.013,+2.4955222
2026-02-28 18:08:37.016,+2.4955210
2026-02-28 18:08:39.008,+2.4955212
2026-02-28 18:08:41.010,+2.4955202
2026-02-28 18:08:43.013,+2.4955207
2026-02-28 18:08:45.015,+2.4955221
2026-02-28 18:08:47.007,+2.4955221
2026-02-28 18:08:49.010,+2.4955204
2026-02-28 18:08:51.012,+2.4955209
2026-02-28 18:08:53.014,+2.4955206
2026-02-28 18:08:55.006,+2.4955214
2026-02-28 18:08:57.009,+2.4955206
2026-02-28 18:08:59.011,+2.4955207
2026-02-28 18:09:01.013,+2.4955214
2026-02-28 18:09:03.005,+2.4955228
2026-02-28 18:09:05.008,+2.4955215
2026-02-28 18:09:07.010,+2.4955220
2026-02-28 18:09:09.012,+2.4955229
2026-02-28 18:09:11.015,+2.4955219
2026-02-28 18:09:13.007,+2.4955234
2026-02-28 18:09:15.009,+2.4955232
2026-02-28 18:09:17.012,+2.4955218
2026-02-28 18:09:19.014,+2.4955215
2026-02-28 18:09:21.006,+2.4955199
2026-02-28 18:09:23.008,+2.4955204
2026-02-28 18:09:25.011,+2.4955205
2026-02-28 18:09:27.013,+2.4955199
2026-02-28 18:09:29.005,+2.4955202
2026-02-28 18:09:31.007,+2.4955193
2026-02-28 18:09:33.010,+2.4955194
2026-02-28 18:09:35.012,+2.4955190
2026-02-28 18:09:37.005,+2.4955171
2026-02-28 18:09:39.006,+2.4955193
2026-02-28 18:09:41.009,+2.4955198
2026-02-28 18:09:43.011,+2.4955204
2026-02-28 18:09:45.014,+2.4955203
2026-02-28 18:09:47.006,+2.4955214
2026-02-28 18:09:49.008,+2.4955226
2026-02-28 18:09:51.010,+2.4955221
2026-02-28 18:09:53.013,+2.4955220
2026-02-28 18:09:55.005,+2.4955223
2026-02-28 18:09:57.008,+2.4955215
2026-02-28 18:09:59.009,+2.4955210
2026-02-28 18:10:01.012,+2.4955208
2026-02-28 18:10:03.004,+2.4955214
2026-02-28 18:10:05.006,+2.4955200
2026-02-28 18:10:07.009,+2.4955202
2026-02-28 18:10:09.012,+2.4955204
2026-02-28 18:10:11.003,+2.4955214
2026-02-28 18:10:13.005,+2.4955196
2026-02-28 18:10:15.008,+2.4955198
2026-02-28 18:10:17.010,+2.4955204
2026-02-28 18:10:19.002,+2.4955210
2026-02-28 18:10:21.004,+2.4955204
2026-02-28 18:10:23.007,+2.4955210
2026-02-28 18:10:25.009,+2.4955203
2026-02-28 18:10:27.011,+2.4955195
2026-02-28 18:10:29.003,+2.4955191
2026-02-28 18:10:31.006,+2.4955204
2026-02-28 18:10:33.008,+2.4955192
2026-02-28 18:10:35.011,+2.4955206
2026-02-28 18:10:37.003,+2.4955190
2026-02-28 18:10:39.005,+2.4955212
2026-02-28 18:10:41.008,+2.4955223
2026-02-28 18:10:43.010,+2.4955215
2026-02-28 18:10:45.002,+2.4955218
2026-02-28 18:10:47.004,+2.4955210
2026-02-28 18:10:49.007,+2.4955194
2026-02-28 18:10:51.009,+2.4955207
2026-02-28 18:10:53.001,+2.4955183
2026-02-28 18:10:55.004,+2.4955211
2026-02-28 18:10:57.006,+2.4955214
2026-02-28 18:10:59.008,+2.4955196
2026-02-28 18:11:01.010,+2.4955197
2026-02-28 18:11:03.003,+2.4955209
2026-02-28 18:11:05.005,+2.4955185
2026-02-28 18:11:07.007,+2.4955198
2026-02-28 18:11:09.009,+2.4955200
2026-02-28 18:11:11.002,+2.4955183
2026-02-28 18:11:13.004,+2.4955202
2026-02-28 18:11:15.006,+2.4955203
2026-02-28 18:11:17.009,+2.4955203
2026-02-28 18:11:19.001,+2.4955216
2026-02-28 18:11:21.003,+2.4955212
2026-02-28 18:11:23.005,+2.4955205
2026-02-28 18:11:25.008,+2.4955209
2026-02-28 18:11:27.000,+2.4955208
2026-02-28 18:11:29.003,+2.4955215
2026-02-28 18:11:31.004,+2.4955200
2026-02-28 18:11:33.007,+2.4955204
2026-02-28 18:11:35.009,+2.4955204
2026-02-28 18:11:37.001,+2.4955204
2026-02-28 18:11:39.003,+2.4955213
2026-02-28 18:11:41.006,+2.4955208
2026-02-28 18:11:43.008,+2.4955198
2026-02-28 18:11:45.000,+2.4955258
2026-02-28 18:11:47.003,+2.4955204
2026-02-28 18:11:49.005,+2.4955217
2026-02-28 18:11:51.008,+2.4955221
2026-02-28 18:11:52.999,+2.4955240
2026-02-28 18:11:55.002,+2.4955235
2026-02-28 18:11:57.004,+2.4955223
2026-02-28 18:11:59.007,+2.4955215
2026-02-28 18:12:00.999,+2.4955231
2026-02-28 18:12:03.001,+2.4955229
2026-02-28 18:12:05.004,+2.4955215
2026-02-28 18:12:07.006,+2.4955218
2026-02-28 18:12:09.008,+2.4955231
2026-02-28 18:12:11.000,+2.4955223
2026-02-28 18:12:13.002,+2.4955220
2026-02-28 18:12:15.005,+2.4955212
